A",5.000,"$25,000 to $34,999","1,646","+/-611","1,035","2,257"
"C19001A",6.000,"$35,000 to $49,999","1,539","+/-610","929","2,149"
"C19001A",7.000,"$50,000 to $74,999","4,001","+/-798","3,203","4,799"
"C19001A",8.000,"$75,000 to $99,999","2,239","+/-742","1,497","2,981"
"C19001A",9.000,"$100,000 to $149,999","2,599","+/-850","1,749","3,449"
"C19001A",10.000,"$150,000 to $199,999","1,050","+/-402","648","1,452"
"C19001A",11.000,"$200,000 or more","827","+/-365","462","1,192"
"C19001B",.,"HOUSEHOLD INCOME IN 
