orn","107,657","+/-5,914","72,065","+/-5,051"
"686","Americas:",132,"Male","51.7","+/-2.6","57.7","+/-3.2"
"686","Americas:",133,"Female","48.3","+/-2.6","42.3","+/-3.2"
"686","Americas:",134,"Naturalized U.S. citizen","39,121","+/-3,791","19,301","+/-3,448"
"686","Americas:",135,"Male","49.8","+/-3.9","61.9","+/-5.4"
"686","Americas:",136,"Female","50.2","+/-3.9","38.1","+/-5.4"
"686","Americas:",137,"Not a U.S. citizen","68,536","+/-5,593","52,764","+/-5,344"
"686","Americas:",138,"Male","52.8","+/-3.6","
