"In Armed Forces","0","+/-265","0","265"
"B23002H",45.000,"Civilian:","4,803","+/-1,035","3,768","5,838"
"B23002H",46.000,"Employed","3,705","+/-907","2,798","4,612"
"B23002H",47.000,"Unemployed","1,098","+/-563","535","1,661"
"B23002H",48.000,"Not in labor force","9,010","+/-1,322","7,688","10,332"
"B23002H",49.000,"20 to 24 years:","16,227","+/-933","15,294","17,160"
"B23002H",50.000,"In labor force:","10,441","+/-1,140","9,301","11,581"
"B23002H",51.000,"In Armed Forces","0","+/-265","0","265"
"B23002H",
