AIN ,95 ,Solano ,8282 ,5.63 ,46628 ,145.00 ,TON ,6761100
2007 ,111991 ,CORN GRAIN ,101 ,Sutter ,7800 ,6.06 ,47268 ,133.76 ,TON ,6322600
2007 ,111991 ,CORN GRAIN ,103 ,Tehama ,1764 ,5.40 ,9526 ,147.00 ,TON ,1400300
2007 ,111991 ,CORN GRAIN ,107 ,Tulare ,13200 ,5.63 ,74300 ,165.01 ,TON ,12260000
2007 ,111991 ,CORN GRAIN ,113 ,Yolo ,11596 ,5.76 ,66842 ,138.22 ,TON ,9239000
2007 ,111991 ,CORN GRAIN ,991 ,Sum of Others ,10400 ,4.97 ,51674 ,158.98 ,TONS ,8215000
2007 ,111991 ,CORN GRAIN , 999, State Totals,
