999","10,039","+/-1,884","8,155","11,923"
"B19131",79.000,"$25,000 to $29,999","9,698","+/-1,953","7,745","11,651"
"B19131",80.000,"$30,000 to $34,999","8,657","+/-1,867","6,790","10,524"
"B19131",81.000,"$35,000 to $39,999","7,119","+/-1,583","5,536","8,702"
"B19131",82.000,"$40,000 to $44,999","5,926","+/-1,420","4,506","7,346"
"B19131",83.000,"$45,000 to $49,999","4,158","+/-1,127","3,031","5,285"
"B19131",84.000,"$50,000 to $59,999","9,876","+/-1,828","8,048","11,704"
"B19131",85.000,"$60,000 to $74,999
