utes)","21.7","+/-0.6","21.4","+/-1.5"
"535","German (032-045)",176,"Civilian employed population 16 years and over","385,343","+/-6,553","76,792","+/-5,077"
"535","German (032-045)",177,"Management, professional, and related occupations","28.6","+/-1.5","32.9","+/-3.2"
"535","German (032-045)",178,"Service occupations","20.6","+/-1.2","18.7","+/-3.4"
"535","German (032-045)",179,"Sales and office occupations","24.7","+/-1.3","26.2","+/-2.5"
"535","German (032-045)",180,"Farming, fishing, and forestry occup
