2","18,034"
"B20005",73.000,"Other:","189,884","+/-4,269","185,615","194,153"
"B20005",74.000,"No earnings","102,883","+/-4,098","98,785","106,981"
"B20005",75.000,"With earnings:","87,001","+/-4,509","82,492","91,510"
"B20005",76.000,"$1 to $2,499 or loss","11,612","+/-1,777","9,835","13,389"
"B20005",77.000,"$2,500 to $4,999","7,904","+/-1,531","6,373","9,435"
"B20005",78.000,"$5,000 to $7,499","6,197","+/-1,252","4,945","7,449"
"B20005",79.000,"$7,500 to $9,999","4,742","+/-1,338","3,404","6,080"
"B20005
