s than high school diploma","5,260","+/-1,049","4,211","6,309"
"C15002D",9.000,"High school graduate (includes equivalency)","8,956","+/-1,636","7,320","10,592"
"C15002D",10.000,"Some college or associate's degree","15,418","+/-1,589","13,829","17,007"
"C15002D",11.000,"Bachelor's degree or higher","36,136","+/-2,213","33,923","38,349"
"C15002E",.,"SEX BY EDUCATIONAL ATTAINMENT FOR THE POPULATION 25 YEARS AND OVER (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE)",,,,
"C15002E",.,"Universe:  Native Hawaiia
