,77 ,San Joaquin ,1150 ,0.84 ,966 ,688.41 ,TON ,665000
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,81 ,San Mateo ,52 ,0.83 ,43 ,3441.86 ,TON ,148000
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,83 ,Santa Barbara ,4036 ,0.83 ,3342 ,1205.72 ,TON ,4029500
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,99 ,Stanislaus ,440 ,1.30 ,572 ,779.72 ,TON ,446000
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,107 ,Tulare ,4540 ,1.77 ,8040 ,760.95 ,TON ,6118000
2007 ,169999 ,BEANS DRY EDIBLE UNSPECIFIED ,991 ,Sum of Others 
