1.1","27.4","+/-4.7"
"687","Latin America:",182,"Production, transportation, and material moving occupations","11.7","+/-1.1","21.3","+/-4.1"
"687","Latin America:",183,"Male civilian employed population 16 years and over","213,827","+/-4,808","29,548","+/-2,774"
"687","Latin America:",184,"Management, professional, and related occupations","25.9","+/-1.6","5.4","+/-2.3"
"687","Latin America:",185,"Service occupations","18.0","+/-1.5","24.7","+/-5.3"
"687","Latin America:",186,"Sales and office occupations"
