00 ,161081 ,702.93 ,    ,113228800
2007 ,314999 ,CAULIFLOWER UNSPECIFIED ,59 ,Orange ,3 ,4.00 ,12 ,1041.67 ,TONS ,12500
2007 ,314999 ,CAULIFLOWER UNSPECIFIED ,65 ,Riverside ,1291 ,8.76 ,11313 ,872.17 ,TONS ,9866900
2007 ,314999 ,CAULIFLOWER UNSPECIFIED ,79 ,San Luis Obispo ,2686 ,10.17 ,27330 ,637.61 ,TON ,17426000
2007 ,314999 ,CAULIFLOWER UNSPECIFIED ,83 ,Santa Barbara ,8659 ,8.75 ,75735 ,608.80 ,TON ,46107400
2007 ,314999 ,CAULIFLOWER UNSPECIFIED ,99 ,Stanislaus ,678 ,5.12 ,3470 ,510.09 ,TON ,177000
