:00:00,3,TX,48,53,3,3,0,0,0,34.1,-98.57,0,0,0.1,10,1,1,1,153,0,0,0
312,1954,6,2,1954-06-02,17:30:00,3,MO,29,28,1,0,0,4,0,39.75,-93.5,39.87,-93.38,9.9,150,1,1,1,117,0,0,0
313,1954,6,2,1954-06-02,17:30:00,3,TX,48,54,2,8,1,4,0,33.4,-95.7,33.45,-95.62,5.9,1000,1,1,1,119,0,0,0
314,1954,6,2,1954-06-02,18:00:00,3,TX,48,55,1,0,0,0,0,32.75,-95.58,0,0,2,17,1,1,1,379,0,0,0
315,1954,6,2,1954-06-02,20:00:00,3,TX,48,56,1,0,0,0,0,31.4,-96.9,0,0,0.1,10,1,1,1,145,0,0,0
316,1954,6,2,1954-06-02,21:00:00,3,AR,5,23,1,1,0,3,0,35
