3,891","8,191"
"B07004G",5.000,"Moved from different state","3,200","+/-1,196","2,004","4,396"
"B07004G",6.000,"Moved from abroad","669","+/-433","236","1,102"
"B07004H",.,"GEOGRAPHICAL MOBILITY IN THE PAST YEAR BY RACE (WHITE ALONE, NOT HISPANIC OR LATINO) FOR CURRENT RESIDENCE IN THE UNITED STATES",,,,
"B07004H",.,"Universe:  White alone, not Hispanic or Latino population 1 year and over in the United States",,,,
"B07004H",1.000,"Total:","3,055,649","+/-9,262","3,046,387","3,064,911"
"B07004H",2.000,"Same
