321047.nc,19970526,9.5667,65.0000,3.10000,906.500,9.00000,30.5300,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321048.nc,19970526,9.9667,63.1500,3.10000,928.200,8.89000,30.5600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321049.nc,19970526,10.3167,61.3667,3.10000,926.100,8.97000,30.2600,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321050.nc,19970526,10.6000,59.5167,3.10000,940.600,9.68000,30.6100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,1321051.nc,1997
