6,869"
"B08006",13.000,"Ferryboat","158","+/-161","0","319"
"B08006",14.000,"Bicycle","3,941","+/-1,226","2,715","5,167"
"B08006",15.000,"Walked","9,849","+/-2,205","7,644","12,054"
"B08006",16.000,"Taxicab, motorcycle, or other means","4,721","+/-2,590","2,131","7,311"
"B08006",17.000,"Worked at home","16,107","+/-1,992","14,115","18,099"
"B08006",18.000,"Male:","197,093","+/-3,461","193,632","200,554"
"B08006",19.000,"Car, truck, or van:","161,726","+/-3,874","157,852","165,600"
"B08006",20.000,"Drove alo
