","+/-599","580","1,778"
"B25122",14.000,"$1,000 to $1,249","2,268","+/-942","1,326","3,210"
"B25122",15.000,"$1,250 to $1,499","217","+/-173","44","390"
"B25122",16.000,"$1,500 to $1,999","106","+/-122","0","228"
"B25122",17.000,"$2,000 or more","186","+/-304","0","490"
"B25122",18.000,"No cash rent","802","+/-587","215","1,389"
"B25122",19.000,"$10,000 to $19,999:","13,680","+/-2,082","11,598","15,762"
"B25122",20.000,"With cash rent:","13,053","+/-1,998","11,055","15,051"
"B25122",21.000,"Less than $100"
