002E",11.000,"Nonrelatives","N","N","N","N"
"B11002E",12.000,"In nonfamily households","N","N","N","N"
"B11002F",.,"HOUSEHOLD TYPE BY RELATIVES AND NONRELATIVES FOR POPULATION IN HOUSEHOLDS (SOME OTHER RACE ALONE)",,,,
"B11002F",.,"Universe:  Population in households with a householder who is Some other race alone",,,,
"B11002F",1.000,"Total:","61,808","+/-9,959","51,849","71,767"
"B11002F",2.000,"In family households:","55,314","+/-9,034","46,280","64,348"
"B11002F",3.000,"In married-couple family:","32,39
