64521 ,2.18 ,140496 ,1914.17 ,    ,268933200
2007 ,113995 ,BARLEY FEED ,47 ,Merced ,3514 ,2.48 ,8730 ,143.41 ,TON ,1252000
2007 ,113995 ,BARLEY FEED ,49 ,Modoc ,1477 ,2.50 ,3693 ,164.99 ,TON ,609300
2007 ,113995 ,BARLEY FEED ,53 ,Monterey ,8860 ,1.24 ,11000 ,88.00 ,TONS ,968000
2007 ,113995 ,BARLEY FEED ,73 ,San Diego ,900 ,1.20 ,1080 ,147.96 ,TON ,159800
2007 ,113995 ,BARLEY FEED ,95 ,Solano ,550 ,0.95 ,523 ,161.95 ,TON ,84700
2007 ,113995 ,BARLEY FEED ,107 ,Tulare ,964 ,0.82 ,790 ,169.62 ,TON ,13400
