men with a birth in the past 12 months","41.3","+/-10.5","55.7","+/-19.2"
"573","American (993-994)",105,"Population 30 years and over","422,119","+/-3,123","104,638","+/-5,148"
"573","American (993-994)",106,"Living with grandchild(ren)","3.4","+/-0.6","3.0","+/-1.0"
"573","American (993-994)",107,"Responsible for grandchild(ren)","51.9","+/-6.9","37.9","+/-16.2"
"573","American (993-994)",108,"Civilian population 18 years and over","523,096","+/-4,199","131,964","+/-6,868"
"573","American (993-994)",109,"
