6"
"C25115",12.000,"Other family:","14,820","+/-1,971","12,849","16,791"
"C25115",13.000,"Male householder, no wife present","3,185","+/-825","2,360","4,010"
"C25115",14.000,"Female householder, no husband present","11,635","+/-1,789","9,846","13,424"
"C25115",15.000,"Nonfamily households","27,629","+/-2,254","25,375","29,883"
"C25116",.,"TENURE BY HOUSEHOLD SIZE BY AGE OF HOUSEHOLDER",,,,
"C25116",.,"Universe:  Occupied housing units",,,,
"C25116",1.000,"Total:","236,700","+/-3,436","233,264","240,136"
"C2
