B25106",46.000,"No cash rent","2,784","+/-964","1,820","3,748"
"B25107",.,"MEDIAN VALUE BY YEAR STRUCTURE BUILT",,,,
"B25107",.,"Universe:  Owner-occupied housing units",,,,
"B25107",0.700,"Median value --",,,,
"B25107",1.000,"Total:","843,100","+/-9,738","833,362","852,838"
"B25107",2.000,"Built 2005 or later","1,000,000+","***","***","***"
"B25107",3.000,"Built 2000 to 2004","905,300","+/-109,865","795,435","1,015,165"
"B25107",4.000,"Built 1990 to 1999","893,800","+/-106,965","786,835","1,000,765"
"B2510
