"+/-352","243","947"
"B25068",16.000,"$500 to $749","1,530","+/-639","891","2,169"
"B25068",17.000,"$750 to $999","6,239","+/-1,213","5,026","7,452"
"B25068",18.000,"$1,000 or more","23,008","+/-2,265","20,743","25,273"
"B25068",19.000,"No cash rent","458","+/-340","118","798"
"B25068",20.000,"2 bedrooms:","34,100","+/-2,700","31,400","36,800"
"B25068",21.000,"With cash rent:","33,046","+/-2,666","30,380","35,712"
"B25068",22.000,"Less than $200","220","+/-260","0","480"
"B25068",23.000,"$200 to $299","62",
