 1999","17.9","+/-0.9","13.7","+/-1.9"
"401","Mexican",273,"Built 1980 to 1989","18.6","+/-1.1","22.5","+/-2.3"
"401","Mexican",274,"Built 1960 to 1979","32.3","+/-1.1","33.5","+/-2.6"
"401","Mexican",275,"Built 1940 to 1959","12.7","+/-0.7","13.3","+/-1.9"
"401","Mexican",276,"Built 1939 or earlier","2.2","+/-0.4","1.9","+/-0.7"
"401","Mexican",277,"None","8.9","+/-0.9","8.1","+/-1.6"
"401","Mexican",278,"1 or more","91.1","+/-0.9","91.9","+/-1.6"
"401","Mexican",279,"Gas","60.9","+/-1.2","58.3","+/-3.4"
"
