 graduate or higher","75.5","+/-1.5","75.7","+/-1.4"
"003","White alone or in combination with one or more other races",97,"Female, high school graduate or higher","78.9","+/-1.3","79.2","+/-1.4"
"003","White alone or in combination with one or more other races",98,"Bachelor's degree or higher","16.0","+/-0.9","16.2","+/-0.9"
"003","White alone or in combination with one or more other races",99,"Male, bachelor's degree or higher","16.4","+/-1.1","16.5","+/-1.1"
"003","White alone or in combination with one 
