927"
"C24080",2.000,"Male:","1,220,007","+/-7,492","1,212,515","1,227,499"
"C24080",3.000,"Private for-profit wage and salary workers:","879,628","+/-10,435","869,193","890,063"
"C24080",4.000,"Employee of private company workers","816,183","+/-11,204","804,979","827,387"
"C24080",5.000,"Self-employed in own incorporated business workers","63,445","+/-3,988","59,457","67,433"
"C24080",6.000,"Private not-for-profit wage and salary workers","52,081","+/-3,763","48,318","55,844"
"C24080",7.000,"Local governmen
