108,775"
"C23002F",2.000,"Male:","57,784","+/-4,270","53,514","62,054"
"C23002F",3.000,"16 to 64 years:","56,519","+/-4,293","52,226","60,812"
"C23002F",4.000,"In labor force:","49,904","+/-4,229","45,675","54,133"
"C23002F",5.000,"In Armed Forces","872","+/-401","471","1,273"
"C23002F",6.000,"Civilian:","49,032","+/-4,166","44,866","53,198"
"C23002F",7.000,"Employed","47,363","+/-4,226","43,137","51,589"
"C23002F",8.000,"Unemployed","1,669","+/-676","993","2,345"
"C23002F",9.000,"Not in labor force","6,615
