 of owner-occupied unit","2.44","+/-0.04","2.41","+/-0.10"
"535","German (032-045)",266,"Average household size of renter-occupied unit","2.30","+/-0.08","2.40","+/-0.26"
"535","German (032-045)",267,"1-unit, detached or attached","68.6","+/-1.3","73.1","+/-3.5"
"535","German (032-045)",268,"2 to 4 units","6.3","+/-0.9","6.5","+/-2.4"
"535","German (032-045)",269,"5 or more units","7.7","+/-0.8","8.2","+/-2.4"
"535","German (032-045)",270,"Mobile home, boat, RV, van, etc.","17.4","+/-1.1","12.3","+/-2.2"
"5
