468","+/-3,267"
"541","Irish (050, 081)",44,"Family households","61.8","+/-1.0","55.1","+/-3.7"
"541","Irish (050, 081)",45,"With own children under 18 years","26.2","+/-1.1","20.4","+/-3.2"
"541","Irish (050, 081)",46,"Married-couple family","44.6","+/-1.1","40.1","+/-3.9"
"541","Irish (050, 081)",47,"With own children under 18 years","16.8","+/-0.9","12.9","+/-2.4"
"541","Irish (050, 081)",48,"Female householder, no husband present, family","12.4","+/-0.9","12.0","+/-2.7"
"541","Irish (050, 081)",49,"With
