7,0,0,0,3,0,30.38,-87.25,0,0,0.1,17,1,1,1,33,0,0,0
184,1953,5,20,1953-05-20,21:00:00,3,IA,19,11,3,0,0,0,0,0,0,0,0,0,0,1,0,-9,89,0,0,0
184,1953,5,20,1953-05-20,21:00:00,3,IA,19,11,3,0,1,0,0,42.15,-93.7,43.43,-92.32,116.1,400,1,1,1,169,83,23,37
185,1953,5,20,1953-05-20,22:10:00,3,IA,19,12,3,7,0,0,0,41.98,-91.57,42.08,-91.02,38.6,400,1,1,1,113,105,0,0
186,1953,5,21,1953-05-21,15:21:00,3,MI,26,2,4,68,2,6,0,42.92,-82.6,42.98,-82.42,10,1760,1,1,1,147,0,0,0
187,1953,5,23,1953-05-23,10:10:00,3,PA,42,1,1,0,0,3,0,40.
