,1301000
2007 ,412999 ,SHEEP LAMBS ,113 ,Yolo ,  ,  ,  ,  ,  ,1947400
2007 ,412999 ,SHEEP LAMBS , 999, State Totals,0 ,  ,0 ,  ,    ,3776900
2007 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,19 ,Fresno ,  ,  ,  ,  ,  ,11426000
2007 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,25 ,Imperial ,  ,  ,  ,  ,  ,7999000
2007 ,414499 ,SHEEP LAMBS FEEDLOT FAT , 999, State Totals,0 ,  ,0 ,  ,    ,19425000
2007 ,195199 ,SILAGE ,23 ,Humboldt ,1050 ,32.86 ,34500 ,40.00 ,TONS ,1380000
2007 ,195199 ,SILAGE ,29 ,Kern ,105000 ,20.44 ,21460
