1708000
2007 ,214999 ,PEARS UNSPECIFIED ,107 ,Tulare ,330 ,6.09 ,2010 ,1790.05 ,TON ,3598000
2007 ,214999 ,PEARS UNSPECIFIED ,991 ,Sum of Others ,822 ,10.18 ,8371 ,547.40 ,TONS ,4582300
2007 ,214999 ,PEARS UNSPECIFIED , 999, State Totals,1957 ,12.46 ,24382 ,556.03 ,    ,13557100
2007 ,163999 ,PEAS DRY EDIBLE ,49 ,Modoc ,145 ,1.75 ,254 ,249.61 ,TON ,63400
2007 ,163999 ,PEAS DRY EDIBLE , 999, State Totals,145 ,1.75 ,254 ,249.61 ,    ,63400
2007 ,394999 ,PEAS EDIBLE POD (SNOW) ,79 ,San Luis Obispo ,155 ,
