""","0","+/-292","0","292"
"B08113",40.000,"Speak English less than ""very well""","240","+/-252","0","492"
"B08113",41.000,"Taxicab, motorcycle, bicycle, or other means:","1,032","+/-579","453","1,611"
"B08113",42.000,"Speak only English","938","+/-574","364","1,512"
"B08113",43.000,"Speak Spanish:","0","+/-292","0","292"
"B08113",44.000,"Speak English ""very well""","0","+/-292","0","292"
"B08113",45.000,"Speak English less than ""very well""","0","+/-292","0","292"
"B08113",46.000,"Speak other languages:
