ULL DRIVE AND US1 (MLB)
1930,UNK,SMITHS STATION,LEE,AL,32.54,-85.1,TREE DOWN ON MOBILE HOME ON COUNTY ROAD 301. 2 PEOPLE TRAPPED INSIDE. WIND E40 MPH. (BMX)
1930,UNK,WARNER ROBINS,HOUSTON,GA,32.61,-83.63,NUMEROUS TREES AND POWERLINES DOWN COUNTYWIDE. (FFC)
1930,UNK,3 SE OPELIKA,LEE,AL,32.62,-85.34,TREES DOWN ALONG COUNTY ROAD 158. WIND E40 MPH. (BMX)
1930,UNK,MACON,BIBB,GA,32.84,-83.66,APPROXIMATELY 10 TREES DOWN IN CITY. (FFC)
1930,UNK,FORSYTH,MONROE,GA,33.03,-83.94,AT LEAST FIVE TREES DOWN. (FFC)
1930,UNK
