ldren under 5 years","16.5","+/-3.4","8.3","+/-6.7"
"541","Irish (050, 081)",256,"Related children 5 to 17 years","14.1","+/-2.6","10.0","+/-5.7"
"541","Irish (050, 081)",257,"18 years and over","10.2","+/-1.1","8.9","+/-2.5"
"541","Irish (050, 081)",258,"18 to 64 years","10.9","+/-1.2","9.8","+/-2.9"
"541","Irish (050, 081)",259,"65 years and over","6.9","+/-1.5","5.1","+/-3.0"
"541","Irish (050, 081)",260,"People in families","8.9","+/-1.3","6.3","+/-3.0"
"541","Irish (050, 081)",261,"Unrelated individual
