 ,69 ,San Benito ,650 ,3.22 ,2093 ,2754.90 ,TON ,5766000
2007 ,213199 ,CHERRIES SWEET ,77 ,San Joaquin ,17300 ,3.12 ,53900 ,3742.04 ,TON ,201696000
2007 ,213199 ,CHERRIES SWEET ,85 ,Santa Clara ,995 ,4.00 ,3980 ,1646.98 ,TON ,6555000
2007 ,213199 ,CHERRIES SWEET ,95 ,Solano ,90 ,2.67 ,240 ,3813.75 ,TON ,915300
2007 ,213199 ,CHERRIES SWEET ,99 ,Stanislaus ,1890 ,3.58 ,6770 ,3984.93 ,TON ,26978000
2007 ,213199 ,CHERRIES SWEET ,107 ,Tulare ,1190 ,3.44 ,4090 ,4879.95 ,TON ,19959000
2007 ,213199 ,CHERRIES 
