975","14,493","20,443"
"B07412",.,"GEOGRAPHICAL MOBILITY IN THE PAST YEAR BY POVERTY STATUS IN THE PAST 12 MONTHS FOR RESIDENCE 1 YEAR AGO IN THE UNITED STATES",,,,
"B07412",.,"Universe:  Population 1 year and over in the United States for whom poverty status is determined",,,,
"B07412",1.0000,"Total living in area 1 year ago:","2,091,846","+/-9,602","2,082,244","2,101,448"
"B07412",2.0000,"Below 100 percent of the poverty level","230,525","+/-12,871","217,654","243,396"
"B07412",3.0000,"100 to 149 percent 
