16,420","+/-6,523","51,437","+/-3,728"
"541","Irish (050, 081)",169,"Car, truck, or van - drove alone","75.4","+/-1.4","77.0","+/-2.8"
"541","Irish (050, 081)",170,"Car, truck, or van - carpooled","12.0","+/-1.0","9.9","+/-2.2"
"541","Irish (050, 081)",171,"Public transportation (excluding taxicab)","2.3","+/-0.5","2.0","+/-0.9"
"541","Irish (050, 081)",172,"Walked","2.8","+/-0.5","3.4","+/-1.4"
"541","Irish (050, 081)",173,"Other means","2.9","+/-0.5","1.3","+/-0.7"
"541","Irish (050, 081)",174,"Worked at 
