er",,,,
"B99161",1.000,"Total:","4,194,994","+/-7,739","4,187,255","4,202,733"
"B99161",2.000,"Imputed","110,322","+/-8,151","102,171","118,473"
"B99161",3.000,"Not imputed","4,084,672","+/-10,891","4,073,781","4,095,563"
"B99162",.,"IMPUTATION OF LANGUAGE SPOKEN AT HOME FOR THE POPULATION 5 YEARS AND OVER",,,,
"B99162",.,"Universe:  Population 5 years and over",,,,
"B99162",1.000,"Total:","4,194,994","+/-7,739","4,187,255","4,202,733"
"B99162",2.000,"Speak only English","3,522,521","+/-15,509","3,507,012",
