050, 081)",28,"18 to 34 years","145,804","+/-2,759","15,650","+/-2,513"
"541","Irish (050, 081)",29,"Male","50.9","+/-1.0","56.2","+/-5.3"
"541","Irish (050, 081)",30,"Female","49.1","+/-1.0","43.8","+/-5.3"
"541","Irish (050, 081)",31,"35 to 64 years","272,563","+/-2,797","34,971","+/-3,031"
"541","Irish (050, 081)",32,"Male","49.0","+/-0.3","45.9","+/-4.0"
"541","Irish (050, 081)",33,"Female","51.0","+/-0.3","54.1","+/-4.0"
"541","Irish (050, 081)",34,"65 years and over","105,064","+/-1,342","12,828","+/-
