2.49 ,37300 ,119.81 ,TONS ,4469000
2007 ,188999 ,HAY OTHER UNSPECIFIED ,35 ,Lassen ,29000 ,3.20 ,92800 ,140.00 ,TON ,12992000
2007 ,188999 ,HAY OTHER UNSPECIFIED ,41 ,Marin ,910 ,2.78 ,2530 ,108.70 ,TONS ,275000
2007 ,188999 ,HAY OTHER UNSPECIFIED ,51 ,Mono ,5000 ,4.00 ,20000 ,165.00 ,TON ,3300000
2007 ,188999 ,HAY OTHER UNSPECIFIED ,65 ,Riverside ,5405 ,6.27 ,33877 ,117.54 ,TONS ,3981900
2007 ,188999 ,HAY OTHER UNSPECIFIED ,67 ,Sacramento ,1965 ,3.10 ,6090 ,126.44 ,TON ,770000
2007 ,188999 ,HAY OTHER
