"
"C24030",35.000,"Wholesale trade","16,662","+/-1,945","14,717","18,607"
"C24030",36.000,"Retail trade","120,900","+/-5,614","115,286","126,514"
"C24030",37.000,"Transportation and warehousing, and utilities:","26,993","+/-3,030","23,963","30,023"
"C24030",38.000,"Transportation and warehousing","23,424","+/-3,050","20,374","26,474"
"C24030",39.000,"Utilities","3,569","+/-1,014","2,555","4,583"
"C24030",40.000,"Information","28,527","+/-2,678","25,849","31,205"
"C24030",41.000,"Finance and insurance, and r
