 ,8.50 ,    ,212500
2007 ,392999 ,POTATOES SWEET ,47 ,Merced ,12183 ,16.67 ,203091 ,640.65 ,TON ,130110000
2007 ,392999 ,POTATOES SWEET ,99 ,Stanislaus ,682 ,17.45 ,11900 ,400.00 ,TON ,4760000
2007 ,392999 ,POTATOES SWEET ,991 ,Sum of Others ,129 ,15.88 ,2048 ,539.75 ,TONS ,1105400
2007 ,392999 ,POTATOES SWEET , 999, State Totals,12994 ,16.70 ,217039 ,626.50 ,    ,135975400
2007 ,699999 ,POULTRY UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,1550000
2007 ,699999 ,POULTRY UNSPECIFIED ,39 ,Madera ,  ,  ,  , 
