"535","German (032-045)",36,"Female","56.4","+/-0.2","53.6","+/-3.7"
"535","German (032-045)",37,"Population in households","947,682","+/-485","164,715","+/-7,561"
"535","German (032-045)",38,"Householder or spouse","57.2","+/-0.6","64.5","+/-2.2"
"535","German (032-045)",39,"Child","29.1","+/-0.7","25.0","+/-2.1"
"535","German (032-045)",40,"Other relatives","7.2","+/-0.6","5.4","+/-1.3"
"535","German (032-045)",41,"Nonrelatives","6.5","+/-0.6","5.2","+/-1.3"
"535","German (032-045)",42,"Unmarried partner"
