.62,2.3,100,1,1,1,135,0,0,0
317,1959,5,28,1959-05-28,21:30:00,3,KS,20,40,0,0,0,0,0,39.25,-99.3,0,0,0.1,10,1,1,1,163,0,0,0
318,1959,5,29,1959-05-29,16:30:00,3,KS,20,41,1,0,0,5,0,39.37,-100.47,39.47,-100.38,7.9,10,1,1,1,179,0,0,0
319,1959,5,29,1959-05-29,17:00:00,3,CO,8,1,2,0,0,4,0,39.88,-104.3,0,0,2,33,1,1,1,1,0,0,0
320,1959,5,29,1959-05-29,17:00:00,3,KS,20,42,2,0,0,4,0,39.2,-100.1,39.27,-100.03,5.6,77,1,1,1,65,0,0,0
321,1959,5,29,1959-05-29,18:00:00,3,KS,20,43,1,1,0,0,0,38.97,-99.75,0,0,0.1,10,1,1,1,195,0,0
