0,0
248,1955,5,26,1955-05-26,16:30:00,3,IL,17,9,1,0,0,5,0,41.22,-87.98,41.35,-87.67,18.7,400,1,1,1,91,197,0,0
249,1955,5,26,1955-05-26,16:45:00,3,AR,5,10,3,3,0,5,0,34.7,-93.07,34.87,-92.6,28.8,1000,1,1,1,51,125,0,0
250,1955,5,26,1955-05-26,17:00:00,3,NE,31,4,1,0,0,0,0,42.32,-96.5,42.38,-96.55,4.3,17,1,1,1,43,0,0,0
251,1955,5,26,1955-05-26,17:20:00,3,AR,5,11,2,0,0,4,0,34.95,-92.63,34.98,-92.57,4.5,880,1,1,1,105,0,0,0
252,1955,5,26,1955-05-26,17:30:00,3,NE,31,5,2,0,0,4,0,42.23,-97,42.32,-96.92,6.5,167,1,1,1,1
