/-292","0","292"
"B25091",13.000,"Housing units without a mortgage:","5,230","+/-1,047","4,183","6,277"
"B25091",14.000,"Less than 10.0 percent","2,412","+/-610","1,802","3,022"
"B25091",15.000,"10.0 to 14.9 percent","1,344","+/-526","818","1,870"
"B25091",16.000,"15.0 to 19.9 percent","798","+/-454","344","1,252"
"B25091",17.000,"20.0 to 24.9 percent","184","+/-143","41","327"
"B25091",18.000,"25.0 to 29.9 percent","109","+/-126","0","235"
"B25091",19.000,"30.0 to 34.9 percent","0","+/-292","0","292"
"B250
