5,-98.35,73,10,1,1,1,97,151,185,159
455,1954,8,5,1954-08-05,18:30:00,3,KS,20,58,1,0,0,4,0,38.52,-95.37,0,0,2,200,1,1,1,59,0,0,0
456,1954,8,5,1954-08-05,20:15:00,3,KS,20,59,1,2,0,4,0,38.62,-95.27,0,0,1,300,1,1,1,59,0,0,0
457,1954,8,6,1954-08-06,20:00:00,3,ND,38,4,-9,0,0,0,0,46.92,-103.5,0,0,0.1,10,1,1,1,7,0,0,0
458,1954,8,7,1954-08-07,16:00:00,3,CO,8,9,-9,0,0,3,0,40.8,-105.75,0,0,2,10,1,1,1,69,0,0,0
459,1954,8,7,1954-08-07,17:30:00,3,KS,20,60,-9,0,0,0,0,37.22,-95.22,37.25,-95.23,1.9,400,1,1,1,99,0,0,0
460,19
