s per room","3.0","+/-0.6","16.3","+/-4.3"
"716","Central America:",285,"Owner-occupied housing units","189,071","+/-4,794","12,028","+/-1,662"
"716","Central America:",286,"Less than 30 percent","64.0","+/-1.8","53.0","+/-9.5"
"716","Central America:",287,"30 percent or more","36.0","+/-1.8","47.0","+/-9.5"
"716","Central America:",288,"Median value (dollars)","297,700","+/-7,259","234,900","+/-18,223"
"716","Central America:",289,"Median selected monthly owner costs with a mortgage (dollars)","1,636","+/-
