.3600,29.6500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977753.nc,19970518,6.0667,89.2333,1.00000,460.000,10.2900,28.9400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977754.nc,19970518,6.3333,90.4333,1.00000,460.000,10.4600,28.9400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977755.nc,19970518,6.3333,91.6500,1.00000,460.000,10.2900,29.0500,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,977756.nc,19970518,6.3333,92.7833,1.00000,460.000,10.5400,29.3500,,
woce
