 who is Hispanic or Latino",,,,
"B22005I",1.000,"Total:","5,538","+/-1,163","4,375","6,701"
"B22005I",2.000,"Household received Food Stamps in the past 12 months","448","+/-337","111","785"
"B22005I",3.000,"Household did not receive Food Stamps in the past 12 months","5,090","+/-1,169","3,921","6,259"
"B22007",.,"RECEIPT OF FOOD STAMPS IN THE PAST 12 MONTHS BY FAMILY TYPE BY NUMBER OF WORKERS IN FAMILY IN THE PAST 12 MONTHS",,,,
"B22007",.,"Universe:  Families",,,,
"B22007",1.000,"Total:","25,446","+/-1,627
