well""","0","+/-292","0","292"
"B16005H",22.000,"Speak English ""not well""","0","+/-292","0","292"
"B16005H",23.000,"Speak English ""not at all""","37","+/-61","0","98"
"B16005H",24.000,"Foreign born:","43,451","+/-4,339","39,112","47,790"
"B16005H",25.000,"Speak only English","16,409","+/-2,674","13,735","19,083"
"B16005H",26.000,"Speak Spanish:","1,040","+/-686","354","1,726"
"B16005H",27.000,"Speak English ""very well""","330","+/-204","126","534"
"B16005H",28.000,"Speak English ""well""","403","+/-419"
