4,167","72,165","80,499"
"B14001",4.000,"Enrolled in kindergarten","59,841","+/-3,521","56,320","63,362"
"B14001",5.000,"Enrolled in grade 1 to grade 4","238,770","+/-6,011","232,759","244,781"
"B14001",6.000,"Enrolled in grade 5 to grade 8","251,177","+/-6,751","244,426","257,928"
"B14001",7.000,"Enrolled in grade 9 to grade 12","266,819","+/-5,133","261,686","271,952"
"B14001",8.000,"Enrolled in college, undergraduate years","242,149","+/-7,971","234,178","250,120"
"B14001",9.000,"Graduate or professional
