0",55.000,"Public administration","4,425","+/-1,142","3,283","5,567"
"C24050",.,"INDUSTRY BY OCCUPATION FOR THE CIVILIAN  EMPLOYED POPULATION 16 YEARS AND OVER",,,,
"C24050",.,"Universe:  Civilian employed population 16 years and over",,,,
"C24050",1.000,"Total:","364,921","+/-4,936","359,985","369,857"
"C24050",2.000,"Agriculture, forestry, fishing and hunting, and mining","1,848","+/-1,037","811","2,885"
"C24050",3.000,"Construction","21,109","+/-2,700","18,409","23,809"
"C24050",4.000,"Manufacturing","26
