d waste management services","11.9","+/-0.9","10.8","+/-1.7"
"400","Hispanic or Latino (of any race)",206,"Educational services, and health care and social assistance","22.8","+/-1.3","19.3","+/-2.1"
"400","Hispanic or Latino (of any race)",207,"Arts, entertainment, and recreation, and accommodation and food services","11.9","+/-0.9","13.7","+/-2.0"
"400","Hispanic or Latino (of any race)",208,"Other services (except public administration)","4.9","+/-0.6","5.2","+/-1.2"
"400","Hispanic or Latino (of any rac
