ccupations","1,208","+/-545","663","1,753"
"B24060",94.000,"Health technologists and technicians","0","+/-303","0","303"
"B24060",95.000,"Service occupations:","1,451","+/-635","816","2,086"
"B24060",96.000,"Healthcare support occupations","0","+/-303","0","303"
"B24060",97.000,"Protective service occupations:","0","+/-303","0","303"
"B24060",98.000,"Fire fighting and prevention, and other protective service workers including supervisors","0","+/-303","0","303"
"B24060",99.000,"Law enforcement workers inclu
