00,30.1100,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,976158.nc,19970427,-1.2000,48.2000,0.700000,836.100,7.71000,29.7400,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,976159.nc,19970427,-2.3833,47.5167,0.700000,836.100,7.47000,29.7900,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,976160.nc,19970427,-3.5167,46.9000,0.700000,836.100,7.31000,29.8200,,
woce-uot,./data/basins/sc/indian/1997/q2/,inq21997.tgz,976161.nc,19970428,-4.8333,46.2667,0.700000,103.800,15.0200,29.5700,,
