ulation 16 years and over with earnings",,,,
"B24081",1.000,"Total:","43,800","+/-2,051","41,749","45,851"
"B24081",2.000,"Private for-profit wage and salary workers:","41,859","+/-1,283","40,576","43,142"
"B24081",3.000,"Employee of private company workers","41,144","+/-1,137","40,007","42,281"
"B24081",4.000,"Self-employed in own incorporated business workers","75,544","+/-20,228","55,316","95,772"
"B24081",5.000,"Private not-for-profit wage and salary workers","46,545","+/-3,273","43,272","49,818"
"B2408
