56",19.000,"$900 to $999","10,684","+/-1,913","8,771","12,597"
"B25056",20.000,"$1,000 to $1,249","16,622","+/-2,131","14,491","18,753"
"B25056",21.000,"$1,250 to $1,499","6,243","+/-1,356","4,887","7,599"
"B25056",22.000,"$1,500 to $1,999","4,314","+/-1,444","2,870","5,758"
"B25056",23.000,"$2,000 or more","2,145","+/-844","1,301","2,989"
"B25056",24.000,"No cash rent","2,790","+/-942","1,848","3,732"
"B25057",.,"LOWER CONTRACT RENT QUARTILE (DOLLARS)",,,,
"B25057",.,"Universe:  Renter-occupied housing uni
