/-0.5","2.3","+/-1.0"
"573","American (993-994)",201,"Retail trade","14.0","+/-1.0","16.8","+/-2.7"
"573","American (993-994)",202,"Transportation and warehousing, and utilities","5.2","+/-0.7","5.6","+/-1.5"
"573","American (993-994)",203,"Information","2.1","+/-0.4","2.2","+/-1.2"
"573","American (993-994)",204,"Finance and insurance, and real estate and rental and leasing","4.9","+/-0.7","4.6","+/-1.9"
"573","American (993-994)",205,"Professional, scientific, and management, and administrative and waste 
