"
"B20005A",22.000,"$55,000 to $64,999","944","+/-533","411","1,477"
"B20005A",23.000,"$65,000 to $74,999","687","+/-340","347","1,027"
"B20005A",24.000,"$75,000 to $99,999","1,086","+/-418","668","1,504"
"B20005A",25.000,"$100,000 or more","911","+/-358","553","1,269"
"B20005A",26.000,"Other:","10,008","+/-1,375","8,633","11,383"
"B20005A",27.000,"No earnings","4,931","+/-1,060","3,871","5,991"
"B20005A",28.000,"With earnings:","5,077","+/-969","4,108","6,046"
"B20005A",29.000,"$1 to $2,499 or loss","480",
