50","+/-2,401","37,849","42,651"
"B25091",14.000,"Less than 10.0 percent","20,384","+/-1,773","18,611","22,157"
"B25091",15.000,"10.0 to 14.9 percent","7,626","+/-1,267","6,359","8,893"
"B25091",16.000,"15.0 to 19.9 percent","3,856","+/-966","2,890","4,822"
"B25091",17.000,"20.0 to 24.9 percent","2,080","+/-657","1,423","2,737"
"B25091",18.000,"25.0 to 29.9 percent","1,166","+/-448","718","1,614"
"B25091",19.000,"30.0 to 34.9 percent","849","+/-508","341","1,357"
"B25091",20.000,"35.0 to 39.9 percent","729"
