170"
"C21001I",11.000,"Veteran","0","+/-292","0","292"
"C21001I",12.000,"Nonveteran","6,744","+/-1,426","5,318","8,170"
"C21001I",13.000,"65 years and over:","525","+/-275","250","800"
"C21001I",14.000,"Veteran","0","+/-292","0","292"
"C21001I",15.000,"Nonveteran","525","+/-275","250","800"
"C21005",.,"VETERAN STATUS BY EMPLOYMENT STATUS FOR THE CIVILIAN POPULATION 18 TO 64 YEARS",,,,
"C21005",.,"Universe:  Civilian population 18 to 64 years",,,,
"C21005",1.000,"Total:","70,890","+/-4,448","66,442","75,338"
