","+/-3,002","536,836","542,840"
"B99163",3.000,"Speak other languages:","10,078","+/-2,161","7,917","12,239"
"B99163",3.700,"Ability to speak English --",,,,
"B99163",4.000,"Imputed","947","+/-546","401","1,493"
"B99163",5.000,"Not imputed","9,131","+/-2,058","7,073","11,189"
"B99171",.,"IMPUTATION OF POVERTY STATUS IN THE PAST 12 MONTHS FOR UNRELATED INDIVIDUALS",,,,
"B99171",.,"Universe:  Unrelated individuals 15 years and over for whom poverty status is determined",,,,
"B99171",1.000,"Total:","103,517",
