","4.9","+/-0.7","1.3","+/-1.3"
"687","Latin America:",80,"Elementary school (grades 1-8)","38.2","+/-1.1","36.9","+/-7.8"
"687","Latin America:",81,"High school (grades 9-12)","20.3","+/-1.0","29.7","+/-7.1"
"687","Latin America:",82,"College or graduate school","31.8","+/-1.3","30.7","+/-9.4"
"687","Latin America:",83,"Male 3 years and over enrolled in school","124,724","+/-3,267","5,464","+/-1,520"
"687","Latin America:",84,"Percent enrolled in kindergarten to grade 12","67.1","+/-1.8","81.6","+/-10.1"
"
